GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,MIN,DET,Week
2023091400,2023-09-14,1,13,10,PHI,MIN,1,10,37,0,0,(13:10) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 88-D.GOEDERT TO PHI 36 FOR -1 YARDS (24-C.BYNUM).,0,2023,-1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,110,0,0,2
2023091400,2023-09-14,1,12,26,PHI,MIN,2,11,36,1,0,(12:26) (SHOTGUN) 1-J.HURTS PASS DEEP RIGHT TO 6-D.SMITH TO MIN 10 FOR 54 YARDS (25-TH.JACKSON).,0,2023,54,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,154,0,0,2
2023091400,2023-09-14,1,11,49,PHI,MIN,1,10,90,0,0,"(11:49) (NO HUDDLE, SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 11-A.BROWN TO MIN 9 FOR 1 YARD (25-TH.JACKSON, 24-C.BYNUM).",0,2023,1,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,10,OPP,0,,0,,0,191,0,0,2
2023091400,2023-09-14,1,11,9,PHI,MIN,2,9,91,0,0,(11:09) (SHOTGUN) 0-D.SWIFT RIGHT GUARD TO MIN 8 FOR 1 YARD (97-H.PHILLIPS; 98-D.WONNUM).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,9,OPP,0,,0,,0,231,0,0,2
2023091400,2023-09-14,1,10,30,PHI,MIN,3,8,92,0,0,"(10:30) (SHOTGUN) 1-J.HURTS RIGHT TACKLE TO MIN 6 FOR 2 YARDS (58-J.HICKS, 24-C.BYNUM).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,8,OPP,0,,0,,0,270,0,0,2
2023091400,2023-09-14,1,9,51,PHI,MIN,4,6,94,0,0,"(9:51) 4-J.ELLIOTT 24 YARD FIELD GOAL IS GOOD, CENTER-45-R.LOVATO, HOLDER-10-A.SIPOSS.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,6,OPP,0,,0,,0,309,0,0,2
2023091400,2023-09-14,1,9,48,PHI,MIN,0,0,100,1,0,TIMEOUT AT 09:48.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,312,0,0,2
2023091400,2023-09-14,1,8,8,PHI,MIN,1,10,10,0,0,(8:08) (SHOTGUN) 1-J.HURTS PASS INCOMPLETE DEEP RIGHT TO 88-D.GOEDERT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,412,0,0,2
2023091400,2023-09-14,1,8,8,PHI,MIN,0,0,100,1,0,TIMEOUT AT 08:08.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,412,0,0,2
2023091400,2023-09-14,1,8,2,PHI,MIN,2,10,10,0,0,(8:02) (SHOTGUN) 1-J.HURTS PASS SHORT RIGHT TO 88-D.GOEDERT TO PHI 16 FOR 6 YARDS (22-H.SMITH).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,418,0,0,2
2023091400,2023-09-14,1,7,24,PHI,MIN,3,4,16,0,0,"(7:24) (SHOTGUN) PENALTY ON PHI-65-L.JOHNSON, FALSE START, 5 YARDS, ENFORCED AT PHI 16 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,16,OWN,1,PHI,1,FALSE START,5,456,0,0,2
2023091400,2023-09-14,1,7,2,PHI,MIN,3,9,11,0,0,"(7:02) (SHOTGUN) 1-J.HURTS SCRAMBLES RIGHT TACKLE TO PHI 14 FOR 3 YARDS (98-D.WONNUM, 58-J.HICKS).",0,2023,3,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,478,0,0,2
2023091400,2023-09-14,1,6,23,PHI,MIN,4,6,14,0,0,"(6:23) 10-A.SIPOSS PUNTS 40 YARDS TO MIN 46, CENTER-45-R.LOVATO. 4-B.POWELL TO PHI 34 FOR 20 YARDS (30-J.EVANS). FUMBLES (30-J.EVANS), RECOVERED BY PHI-41-N.MORROW AT PHI 27.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,1,0,0,0,,14,OWN,0,,0,,0,517,0,0,2
2023091400,2023-09-14,1,6,9,PHI,MIN,1,10,27,0,0,(6:09) (SHOTGUN) 0-D.SWIFT LEFT GUARD TO PHI 34 FOR 7 YARDS (22-H.SMITH).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,27,OWN,0,,0,,0,531,0,0,2
2023091400,2023-09-14,1,5,44,PHI,MIN,2,3,34,1,0,"(5:44) (NO HUDDLE, SHOTGUN) 0-D.SWIFT RIGHT GUARD TO PHI 38 FOR 4 YARDS (24-C.BYNUM, 40-I.PACE).",0,2023,4,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,34,OWN,0,,0,,0,556,0,0,2
2023091400,2023-09-14,1,5,16,PHI,MIN,1,10,38,1,0,"(5:16) (NO HUDDLE, SHOTGUN) 0-D.SWIFT RIGHT END TO 50 FOR 12 YARDS (58-J.HICKS).",0,2023,12,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,38,OWN,0,,0,,0,584,0,0,2
2023091400,2023-09-14,1,4,34,PHI,MIN,1,10,100,0,0,(4:34) (SHOTGUN) 1-J.HURTS SACKED AT PHI 43 FOR -7 YARDS (99-D.HUNTER).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,626,0,0,2
2023091400,2023-09-14,1,3,50,PHI,MIN,2,17,43,0,0,"(3:50) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 88-D.GOEDERT TO PHI 44 FOR 1 YARD (25-TH.JACKSON, 21-A.EVANS).",0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,670,0,0,2
2023091400,2023-09-14,1,3,4,PHI,MIN,3,16,44,0,0,(3:04) (SHOTGUN) 1-J.HURTS PASS DEEP MIDDLE INTENDED FOR 6-D.SMITH INTERCEPTED BY 25-TH.JACKSON AT MIN 35. 25-TH.JACKSON TO MIN 35 FOR NO GAIN (6-D.SMITH).,0,2023,0,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,1,0,0,0,0,,44,OWN,0,,0,,0,716,0,0,2
2023091400,2023-09-14,1,2,58,PHI,MIN,0,0,100,1,0,TIMEOUT AT 02:58.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,722,0,0,2
2023091400,2023-09-14,1,2,50,PHI,MIN,1,10,61,0,0,(2:50) (SHOTGUN) 1-J.HURTS LEFT END TO MIN 39 FOR NO GAIN (58-J.HICKS).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,39,OPP,0,,0,,0,730,0,0,2
2023091400,2023-09-14,1,2,14,PHI,MIN,2,10,61,0,0,(2:14) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 11-A.BROWN TO MIN 34 FOR 5 YARDS (58-J.HICKS).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,766,0,0,2
2023091400,2023-09-14,1,1,29,PHI,MIN,3,5,66,0,0,"(1:29) (SHOTGUN) 1-J.HURTS LEFT TACKLE TO MIN 37 FOR -3 YARDS (58-J.HICKS, 98-D.WONNUM).",0,2023,-3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,34,OPP,0,,0,,0,811,0,0,2
2023091400,2023-09-14,1,0,48,PHI,MIN,4,8,63,0,0,"(:48) 4-J.ELLIOTT 55 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-45-R.LOVATO, HOLDER-10-A.SIPOSS.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,852,0,0,2
2023091400,2023-09-14,1,0,42,PHI,MIN,0,0,100,1,0,TIMEOUT AT 00:42.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,858,0,0,2
2023091400,2023-09-14,2,10,39,PHI,MIN,0,0,100,1,0,TIMEOUT AT 10:39.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1161,0,0,2
2023091400,2023-09-14,2,10,39,PHI,MIN,1,10,25,0,0,(10:39) (SHOTGUN) 0-D.SWIFT RIGHT GUARD TO PHI 32 FOR 7 YARDS (40-I.PACE).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,1161,0,0,2
2023091400,2023-09-14,2,10,39,PHI,MIN,0,0,65,1,0,"1-G.JOSEPH KICKS 65 YARDS FROM MIN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1161,0,0,2
2023091400,2023-09-14,2,10,8,PHI,MIN,2,3,32,1,0,(10:08) (SHOTGUN) 0-D.SWIFT RIGHT GUARD TO PHI 35 FOR 3 YARDS (97-H.PHILLIPS).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,32,OWN,0,,0,,0,1192,0,0,2
2023091400,2023-09-14,2,9,28,PHI,MIN,1,10,35,0,0,(9:28) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 0-D.SWIFT TO PHI 36 FOR 1 YARD (33-B.ASAMOAH).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,1232,0,0,2
2023091400,2023-09-14,2,8,51,PHI,MIN,2,9,36,0,0,(8:51) (SHOTGUN) 0-D.SWIFT UP THE MIDDLE TO PHI 42 FOR 6 YARDS (22-H.SMITH).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,36,OWN,0,,0,,0,1269,0,0,2
2023091400,2023-09-14,2,8,30,PHI,MIN,3,3,42,1,0,"(8:30) (NO HUDDLE, SHOTGUN) 0-D.SWIFT UP THE MIDDLE TO PHI 46 FOR 4 YARDS (97-H.PHILLIPS).",0,2023,4,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,42,OWN,0,,0,,0,1290,0,0,2
2023091400,2023-09-14,2,7,55,PHI,MIN,1,10,46,0,0,"(7:55) (SHOTGUN) 0-D.SWIFT LEFT GUARD TO PHI 49 FOR 3 YARDS (97-H.PHILLIPS, 91-P.JONES).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,46,OWN,0,,0,,0,1325,0,0,2
2023091400,2023-09-14,2,7,20,PHI,MIN,2,7,49,0,0,(7:20) (SHOTGUN) 35-B.SCOTT LEFT GUARD TO MIN 45 FOR 6 YARDS (99-D.HUNTER; 22-H.SMITH).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,49,OWN,0,,0,,0,1360,0,0,2
2023091400,2023-09-14,2,6,51,PHI,MIN,3,1,55,1,0,"(6:51) (NO HUDDLE, SHOTGUN) 35-B.SCOTT RIGHT GUARD TO MIN 41 FOR 4 YARDS (24-C.BYNUM).",0,2023,4,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,45,OPP,0,,0,,0,1389,0,0,2
2023091400,2023-09-14,2,6,15,PHI,MIN,1,10,59,0,0,(6:15) (SHOTGUN) 1-J.HURTS RIGHT END PUSHED OB AT MIN 33 FOR 8 YARDS (44-J.METELLUS).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,41,OPP,0,,0,,0,1425,0,0,2
2023091400,2023-09-14,2,5,47,PHI,MIN,2,2,67,1,0,"(5:47) (SHOTGUN) 35-B.SCOTT UP THE MIDDLE TO MIN 28 FOR 5 YARDS (58-J.HICKS, 24-C.BYNUM).",0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,33,OPP,0,,0,,0,1453,0,0,2
2023091400,2023-09-14,2,5,2,PHI,MIN,1,10,72,0,0,"(5:02) (NO HUDDLE, SHOTGUN) 1-J.HURTS PASS INCOMPLETE SHORT RIGHT.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,1498,0,0,2
2023091400,2023-09-14,2,4,58,PHI,MIN,2,10,72,1,0,(4:58) (SHOTGUN) 1-J.HURTS PASS SHORT RIGHT TO 11-A.BROWN TO MIN 17 FOR 11 YARDS (24-C.BYNUM; 44-J.METELLUS).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,1502,0,0,2
2023091400,2023-09-14,2,4,15,PHI,MIN,1,10,83,0,0,"(4:15) (NO HUDDLE, SHOTGUN) 0-D.SWIFT RIGHT GUARD TO MIN 10 FOR 7 YARDS (40-I.PACE).",0,2023,7,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,17,OPP,0,,0,,0,1545,0,0,2
2023091400,2023-09-14,2,3,46,PHI,MIN,2,3,90,1,0,"(3:46) (NO HUDDLE, SHOTGUN) 0-D.SWIFT RIGHT END TO MIN 5 FOR 5 YARDS (58-J.HICKS, 22-H.SMITH).",0,2023,5,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,10,OPP,0,,0,,0,1574,0,0,2
2023091400,2023-09-14,2,3,13,PHI,MIN,1,5,95,0,0,"(3:13) (NO HUDDLE, SHOTGUN) 0-D.SWIFT UP THE MIDDLE TO MIN 1 FOR 4 YARDS (44-J.METELLUS).",0,2023,4,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,5,OPP,0,,0,,0,1607,0,0,2
2023091400,2023-09-14,2,2,46,PHI,MIN,0,0,100,1,0,TIMEOUT #1 BY MIN AT 02:46.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1634,0,0,2
2023091400,2023-09-14,2,2,46,PHI,MIN,2,1,99,1,0,"(2:46) 1-J.HURTS UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,1634,0,0,2
2023091400,2023-09-14,2,2,44,PHI,MIN,0,0,100,1,0,TIMEOUT AT 02:44.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1636,0,0,2
2023091400,2023-09-14,2,2,44,PHI,MIN,0,0,85,1,0,"4-J.ELLIOTT EXTRA POINT IS GOOD, CENTER-45-R.LOVATO, HOLDER-10-A.SIPOSS.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,1636,0,0,2
2023091400,2023-09-14,2,0,34,PHI,MIN,1,10,20,0,0,(:34) (SHOTGUN) 35-B.SCOTT LEFT GUARD TO PHI 27 FOR 7 YARDS (40-I.PACE).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,20,OWN,0,,0,,0,1766,0,0,2
2023091400,2023-09-14,2,0,29,PHI,MIN,0,0,100,1,0,TIMEOUT #1 BY PHI AT 00:29.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1771,0,0,2
2023091400,2023-09-14,2,0,29,PHI,MIN,2,3,27,1,0,"(:29) (SHOTGUN) 35-B.SCOTT UP THE MIDDLE TO PHI 45 FOR 18 YARDS (44-J.METELLUS, 5-M.BLACKMON).",0,2023,18,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,27,OWN,0,,0,,0,1771,0,0,2
2023091400,2023-09-14,2,0,21,PHI,MIN,1,10,45,0,0,(:21) (SHOTGUN) 1-J.HURTS SCRAMBLES LEFT END RAN OB AT PHI 49 FOR 4 YARDS (91-P.JONES).,0,2023,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,1779,0,0,2
2023091400,2023-09-14,2,0,21,PHI,MIN,0,0,100,1,0,TIMEOUT #2 BY PHI AT 00:21.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1779,0,0,2
2023091400,2023-09-14,2,0,12,PHI,MIN,2,6,49,0,0,(:12) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 0-D.SWIFT RAN OB AT PHI 49 FOR NO GAIN (21-A.EVANS).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,1788,0,0,2
2023091400,2023-09-14,2,0,7,PHI,MIN,3,6,49,1,0,(:07) (SHOTGUN) 1-J.HURTS LEFT GUARD TO MIN 43 FOR 8 YARDS (40-I.PACE).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,49,OWN,0,,0,,0,1793,0,0,2
2023091400,2023-09-14,2,0,4,PHI,MIN,0,0,100,1,0,TIMEOUT #3 BY MIN AT 00:04.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1796,0,0,2
2023091400,2023-09-14,2,0,4,PHI,MIN,1,10,57,0,0,"(:04) 4-J.ELLIOTT 61 YARD FIELD GOAL IS GOOD, CENTER-45-R.LOVATO, HOLDER-10-A.SIPOSS.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,1796,0,0,2
2023091400,2023-09-14,2,0,4,PHI,MIN,0,0,100,1,0,TIMEOUT #3 BY PHI AT 00:04.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1796,0,0,2
2023091400,2023-09-14,2,0,0,PHI,MIN,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1800,0,0,2
2023091400,2023-09-14,3,14,26,PHI,MIN,1,7,93,0,0,"(14:26) (SHOTGUN) 0-D.SWIFT LEFT TACKLE TO MIN 1 FOR 6 YARDS (21-A.EVANS, 24-C.BYNUM).",0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,7,OPP,0,,0,,0,1834,0,0,2
2023091400,2023-09-14,3,13,55,PHI,MIN,2,1,99,1,0,"(13:55) (NO HUDDLE) 1-J.HURTS UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,NO HUDDLE,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,1865,0,0,2
2023091400,2023-09-14,3,13,53,PHI,MIN,0,0,100,1,0,TIMEOUT AT 13:53.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1867,0,0,2
2023091400,2023-09-14,3,13,53,PHI,MIN,0,0,85,1,0,"4-J.ELLIOTT EXTRA POINT IS GOOD, CENTER-45-R.LOVATO, HOLDER-10-A.SIPOSS.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,1867,0,0,2
2023091400,2023-09-14,3,12,29,PHI,MIN,1,10,31,0,0,(12:29) (SHOTGUN) 1-J.HURTS SCRAMBLES LEFT END TO PHI 32 FOR 1 YARD (58-J.HICKS).,0,2023,1,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,1951,0,0,2
2023091400,2023-09-14,3,11,46,PHI,MIN,2,9,32,0,0,"(11:46) (SHOTGUN) 0-D.SWIFT LEFT GUARD TO PHI 37 FOR 5 YARDS (99-D.HUNTER, 58-J.HICKS).",0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,32,OWN,0,,0,,0,1994,0,0,2
2023091400,2023-09-14,3,11,2,PHI,MIN,3,4,37,1,0,"(11:02) (SHOTGUN) 1-J.HURTS PASS DEEP LEFT TO 6-D.SMITH FOR 63 YARDS, TOUCHDOWN.",0,2023,63,SHOTGUN,PASS,0,1,0,1,DEEP LEFT,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,2038,0,0,2
2023091400,2023-09-14,3,10,54,PHI,MIN,0,0,100,1,0,TIMEOUT AT 10:54.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2046,0,0,2
2023091400,2023-09-14,3,10,54,PHI,MIN,0,0,85,1,0,"4-J.ELLIOTT EXTRA POINT IS GOOD, CENTER-45-R.LOVATO, HOLDER-10-A.SIPOSS.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2046,0,0,2
2023091400,2023-09-14,3,9,9,PHI,MIN,0,0,100,1,0,TIMEOUT AT 09:09.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2151,0,0,2
2023091400,2023-09-14,3,9,9,PHI,MIN,1,10,25,0,0,(9:09) (SHOTGUN) 1-J.HURTS PASS SHORT RIGHT TO 88-D.GOEDERT TO PHI 34 FOR 9 YARDS (24-C.BYNUM).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,2151,0,0,2
2023091400,2023-09-14,3,9,9,PHI,MIN,0,0,65,1,0,"1-G.JOSEPH KICKS 65 YARDS FROM MIN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2151,0,0,2
2023091400,2023-09-14,3,8,35,PHI,MIN,2,1,34,0,0,"(8:35) (SHOTGUN) 0-D.SWIFT LEFT END TO PHI 43 FOR 9 YARDS (24-C.BYNUM). PENALTY ON PHI-69-L.DICKERSON, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT PHI 34 - NO PLAY.",0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT END,34,OWN,1,PHI,1,OFFENSIVE HOLDING,10,2185,0,0,2
2023091400,2023-09-14,3,8,9,PHI,MIN,2,11,24,0,0,(8:09) (SHOTGUN) 1-J.HURTS PASS SHORT RIGHT TO 0-D.SWIFT TO PHI 29 FOR 5 YARDS (7-B.MURPHY).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,2211,0,0,2
2023091400,2023-09-14,3,7,30,PHI,MIN,3,6,29,0,0,"(7:30) (SHOTGUN) PENALTY ON PHI-0-D.SWIFT, FALSE START, 5 YARDS, ENFORCED AT PHI 29 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,29,OWN,1,PHI,1,FALSE START,5,2250,0,0,2
2023091400,2023-09-14,3,7,7,PHI,MIN,3,11,24,0,0,(7:07) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 88-D.GOEDERT TO PHI 26 FOR 2 YARDS (21-A.EVANS; 33-B.ASAMOAH).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,2273,0,0,2
2023091400,2023-09-14,3,6,30,PHI,MIN,4,9,26,0,0,"(6:30) 10-A.SIPOSS PUNTS 44 YARDS TO MIN 30, CENTER-45-R.LOVATO, DOWNED BY PHI-21-S.BROWN.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,2310,0,0,2
2023091400,2023-09-14,3,6,19,PHI,MIN,0,0,100,1,0,TIMEOUT AT 06:19.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2321,0,0,2
2023091400,2023-09-14,3,5,19,PHI,MIN,1,10,7,0,0,(5:19) (SHOTGUN) 0-D.SWIFT UP THE MIDDLE TO PHI 11 FOR 4 YARDS (99-D.HUNTER; 97-H.PHILLIPS).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,7,OWN,0,,0,,0,2381,0,0,2
2023091400,2023-09-14,3,4,40,PHI,MIN,2,6,11,1,0,(4:40) (SHOTGUN) 0-D.SWIFT LEFT END TO PHI 20 FOR 9 YARDS (24-C.BYNUM).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,11,OWN,0,,0,,0,2420,0,0,2
2023091400,2023-09-14,3,4,3,PHI,MIN,1,10,20,0,0,(4:03) (SHOTGUN) 1-J.HURTS PASS SHORT LEFT TO 88-D.GOEDERT TO PHI 25 FOR 5 YARDS (22-H.SMITH).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,2457,0,0,2
2023091400,2023-09-14,3,3,24,PHI,MIN,2,5,25,1,0,(3:24) (SHOTGUN) 0-D.SWIFT LEFT GUARD TO PHI 36 FOR 11 YARDS (44-J.METELLUS; 24-C.BYNUM).,0,2023,11,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,2496,0,0,2
