GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023120305,2023-12-03,1,8,50,TEN,IND,2,3,54,0,0,"(8:50) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE DEEP RIGHT TO 11-C.MOORE (39-D.BAKER). PENALTY ON TEN-55-A.BREWER, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT IND 46 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,46,OPP,1,TEN,1,OFFENSIVE HOLDING,10,13
2023120305,2023-12-03,1,12,5,TEN,IND,0,0,100,1,0,TIMEOUT AT 12:05.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120305,2023-12-03,1,13,20,TEN,IND,0,0,100,1,0,TIMEOUT AT 13:20.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120305,2023-12-03,1,13,20,TEN,IND,0,0,85,1,0,"6-N.FOLK EXTRA POINT IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023120305,2023-12-03,1,13,26,TEN,IND,2,10,78,1,0,"(13:26) (SHOTGUN) 22-D.HENRY LEFT TACKLE FOR 22 YARDS, TOUCHDOWN.",0,2023,22,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,LEFT TACKLE,22,OPP,0,,0,,0,13
2023120305,2023-12-03,1,13,31,TEN,IND,1,10,78,0,0,(13:31) 8-W.LEVIS PASS INCOMPLETE DEEP RIGHT TO 85-C.OKONKWO.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,13
2023120305,2023-12-03,1,15,0,TEN,IND,0,0,65,1,0,7-M.GAY KICKS 49 YARDS FROM IND 35 TO TEN 16. 32-T.SPEARS TO TEN 36 FOR 20 YARDS (39-D.BAKER).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023120305,2023-12-03,5,2,31,TEN,IND,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120305,2023-12-03,5,6,4,TEN,IND,1,10,62,1,0,(6:04) (SHOTGUN) 8-W.LEVIS PASS SHORT LEFT TO 85-C.OKONKWO TO IND 26 FOR 12 YARDS (48-R.HARRISON; 32-J.BLACKMON).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,13
2023120305,2023-12-03,5,6,38,TEN,IND,3,2,56,1,0,"(6:38) (SHOTGUN) 32-T.SPEARS LEFT GUARD TO IND 38 FOR 6 YARDS (23-K.MOORE, 44-Z.FRANKLIN). IND-45-E.SPEED WAS INJURED DURING THE PLAY.",0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,44,OPP,0,,0,,0,13
2023120305,2023-12-03,5,7,22,TEN,IND,2,4,54,0,0,"(7:22) (SHOTGUN) 32-T.SPEARS LEFT TACKLE TO IND 44 FOR 2 YARDS (52-S.EBUKAM, 99-D.BUCKNER).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,46,OPP,0,,0,,0,13
2023120305,2023-12-03,5,8,2,TEN,IND,1,5,53,0,0,(8:02) 32-T.SPEARS LEFT GUARD TO IND 46 FOR 1 YARD (45-E.SPEED).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,47,OPP,0,,0,,0,13
2023120305,2023-12-03,4,0,30,TEN,IND,0,0,100,1,0,TIMEOUT #1 BY IND AT 00:30.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120305,2023-12-03,4,0,39,TEN,IND,0,0,100,1,0,TIMEOUT #1 BY TEN AT 00:39.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120305,2023-12-03,4,0,44,TEN,IND,1,10,54,0,0,"(:44) (NO HUDDLE, SHOTGUN) 8-W.LEVIS PASS INCOMPLETE SHORT RIGHT TO 10-D.HOPKINS (51-K.PAYE). THE REPLAY OFFICIAL REVIEWED THE INCOMPLETE PASS RULING, AND THE PLAY WAS REVERSED. (NO HUDDLE, SHOTGUN) 8-W.LEVIS SACKED AT TEN 47 FOR -7 YARDS (51-K.PAYE). FUMBLES (51-K.PAYE), RECOVERED BY TEN-85-C.OKONKWO AT TEN 47.",0,2023,-7,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,1,0,0,0,,46,OPP,0,,0,,0,13
2023112605,2023-11-26,4,3,11,TEN,CAR,3,5,51,0,0,"(3:11) (SHOTGUN) PENALTY ON TEN-60-D.BRUNSKILL, FALSE START, 5 YARDS, ENFORCED AT CAR 49 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,49,OPP,1,TEN,1,FALSE START,5,12
2023112605,2023-11-26,4,3,11,TEN,CAR,0,0,100,1,0,TIMEOUT #2 BY CAR AT 03:11.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,4,3,17,TEN,CAR,0,0,100,1,0,TIMEOUT #1 BY CAR AT 03:17.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,4,11,33,TEN,CAR,0,0,100,1,0,TIMEOUT AT 11:33.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,4,14,0,TEN,CAR,0,0,100,1,0,TIMEOUT AT 14:00.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,3,0,0,TEN,CAR,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,3,8,6,TEN,CAR,0,0,65,1,0,4-E.PINEIRO KICKS 65 YARDS FROM CAR 35 TO TEN 0. 11-C.MOORE TO TEN 21 FOR 21 YARDS (90-A.BARNO; 33-T.DAVIS).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112605,2023-11-26,3,8,6,TEN,CAR,0,0,100,1,0,TIMEOUT AT 08:06.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,2,0,0,TEN,CAR,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,2,0,3,TEN,CAR,2,10,65,0,0,"(:03) 6-N.FOLK 53 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112605,2023-11-26,2,0,14,TEN,CAR,0,0,100,1,0,TIMEOUT #2 BY CAR AT 00:14.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,2,1,0,TEN,CAR,0,0,100,1,0,TIMEOUT #3 BY TEN AT 01:00. CHARGED TO DUE TO THE INJURY ON THE PREVIOUS PLAY.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,2,2,32,TEN,CAR,2,5,90,1,0,"(2:32) 22-D.HENRY LEFT GUARD FOR 10 YARDS, TOUCHDOWN.",0,2023,10,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,LEFT GUARD,10,OPP,0,,0,,0,12
2023112605,2023-11-26,2,3,6,TEN,CAR,1,10,85,0,0,"(3:06) (SHOTGUN) 8-W.LEVIS PASS SHORT MIDDLE TO 85-C.OKONKWO TO CAR 10 FOR 5 YARDS (96-D.WILLIAMS, 24-V.BELL).",0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112605,2023-11-26,2,8,51,TEN,CAR,0,0,65,1,0,4-E.PINEIRO KICKS 66 YARDS FROM CAR 35 TO TEN -1. 32-T.SPEARS TO TEN 32 FOR 33 YARDS (22-J.ROBINSON).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112605,2023-11-26,1,13,14,TEN,CAR,0,0,100,1,0,TIMEOUT AT 13:14.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,1,15,0,TEN,CAR,0,0,65,1,0,"4-E.PINEIRO KICKS 66 YARDS FROM CAR 35 TO TEN -1. 32-T.SPEARS TO TEN 20 FOR 21 YARDS (11-I.SMITH-MARSETTE, 33-T.DAVIS).",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023111905,2023-11-19,3,0,0,TEN,JAX,0,0,85,1,0,"6-N.FOLK EXTRA POINT IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,11
2023111905,2023-11-19,3,0,5,TEN,JAX,1,10,57,1,0,"(:05) (SHOTGUN) DIRECT SNAP TO 22-D.HENRY.  8-W.LEVIS PASS DEEP RIGHT TO 10-D.HOPKINS FOR 43 YARDS, TOUCHDOWN.",0,2023,43,SHOTGUN,PASS,0,1,0,1,DEEP RIGHT,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,11
2023111905,2023-11-19,4,0,0,TEN,JAX,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111905,2023-11-19,2,1,54,TEN,JAX,0,0,100,1,0,TIMEOUT #1 BY JAX AT 01:54.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111905,2023-11-19,2,2,43,TEN,JAX,0,0,65,1,0,10-B.MCMANUS KICKS 55 YARDS FROM JAX 35 TO TEN 10. 32-T.SPEARS TO TEN 21 FOR 11 YARDS (42-A.WINGARD).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,11
2023111905,2023-11-19,2,9,13,TEN,JAX,4,14,60,0,0,"(9:13) 4-R.STONEHOUSE PUNTS 39 YARDS TO JAX 1, CENTER-46-M.COX, DOWNED BY TEN-11-C.MOORE. PENALTY ON TEN-40-A.KENDALL, ILLEGAL KICK/KICKING LOOSE BALL, 10 YARDS, ENFORCED AT JAX 1.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,40,OPP,1,TEN,0,ILLEGAL KICK/KICKING LOOSE BALL,10,11
2023111206,2023-11-12,3,0,17,TEN,TB,1,10,73,0,0,(:17) (SHOTGUN) 22-D.HENRY UP THE MIDDLE TO TB 26 FOR 1 YARD (27-Z.MCCOLLUM; 23-R.NEAL).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,27,OPP,0,,0,,0,10
2023111206,2023-11-12,3,0,58,TEN,TB,3,2,60,1,0,(:58) (SHOTGUN) 8-W.LEVIS PASS SHORT LEFT TO 32-T.SPEARS TO TB 27 FOR 13 YARDS (31-A.WINFIELD).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,10
2023111206,2023-11-12,3,1,4,TEN,TB,2,2,60,0,0,(1:04) 8-W.LEVIS PASS INCOMPLETE DEEP LEFT TO 10-D.HOPKINS [45-D.WHITE].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,10
2023111206,2023-11-12,3,1,43,TEN,TB,1,10,52,0,0,(1:43) (SHOTGUN) 22-D.HENRY UP THE MIDDLE TO TB 40 FOR 8 YARDS (98-A.NELSON).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,48,OPP,0,,0,,0,10
2023111206,2023-11-12,3,10,42,TEN,TB,0,0,65,1,0,"5-J.CAMARDA KICKS 65 YARDS FROM TB 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,10
2023111206,2023-11-12,2,0,0,TEN,TB,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111206,2023-11-12,1,8,38,TEN,TB,4,20,80,0,0,"(8:38) 6-N.FOLK 38 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,10
2023111206,2023-11-12,1,9,14,TEN,TB,3,11,89,0,0,(9:14) (SHOTGUN) 8-W.LEVIS SACKED AT TB 20 FOR -9 YARDS (50-V.VEA).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,11,OPP,0,,0,,0,10
2023111206,2023-11-12,1,9,18,TEN,TB,2,11,89,0,0,(9:18) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE SHORT LEFT TO 81-J.WHYLE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,11,OPP,0,,0,,0,10
2023111206,2023-11-12,1,9,59,TEN,TB,1,9,91,0,0,"(9:59) 22-D.HENRY LEFT END TO TB 11 FOR -2 YARDS (54-L.DAVID, 35-J.DEAN).",0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,9,OPP,0,,0,,0,10
2023111206,2023-11-12,1,10,39,TEN,TB,2,9,81,1,0,(10:39) (SHOTGUN) 8-W.LEVIS PASS SHORT MIDDLE TO 81-J.WHYLE TO TB 9 FOR 10 YARDS (31-A.WINFIELD).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,19,OPP,0,,0,,0,10
2023111206,2023-11-12,1,12,4,TEN,TB,1,10,66,0,0,"(12:04) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE SHORT RIGHT (94-C.KANCEY). PENALTY ON TB-9-J.TRYON, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT TB 34 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,34,OPP,1,TB,1,DEFENSIVE OFFSIDE,5,10
2023111206,2023-11-12,1,13,11,TEN,TB,2,12,53,0,0,(13:11) (SHOTGUN) 8-W.LEVIS PASS SHORT LEFT TO 11-C.MOORE TO TB 36 FOR 11 YARDS (54-L.DAVID; 31-A.WINFIELD).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,10
2023111206,2023-11-12,1,13,54,TEN,TB,1,10,55,0,0,(13:54) 22-D.HENRY RIGHT GUARD TO TB 47 FOR -2 YARDS (9-J.TRYON).,0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,45,OPP,0,,0,,0,10
2023111905,2023-11-19,2,10,10,TEN,JAX,3,7,67,0,0,(10:10) (SHOTGUN) 8-W.LEVIS SACKED AT JAX 40 FOR -7 YARDS (SACK SPLIT BY 41-J.ALLEN AND 5-A.CISCO).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,11
2023111905,2023-11-19,2,10,53,TEN,JAX,2,9,65,0,0,"(10:53) (SHOTGUN) 8-W.LEVIS PASS SHORT LEFT TO 10-D.HOPKINS TO JAX 33 FOR 2 YARDS (30-M.BROWN, 33-D.LLOYD).",0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,11
2023111905,2023-11-19,2,11,38,TEN,JAX,1,10,64,0,0,(11:38) (SHOTGUN) 22-D.HENRY UP THE MIDDLE TO JAX 35 FOR 1 YARD (33-D.LLOYD).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,36,OPP,0,,0,,0,11
2023111905,2023-11-19,2,12,26,TEN,JAX,3,7,54,1,0,"(12:26) (SHOTGUN) 8-W.LEVIS PASS SHORT LEFT TO 18-K.PHILIPS TO JAX 36 FOR 10 YARDS (37-T.HERNDON, 45-K.CHAISSON).",0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,11
2023111905,2023-11-19,2,12,26,TEN,JAX,0,0,100,1,0,TIMEOUT #2 BY TEN AT 12:26.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111905,2023-11-19,2,13,10,TEN,JAX,2,10,51,0,0,(13:10) (SHOTGUN) 32-T.SPEARS UP THE MIDDLE TO JAX 46 FOR 3 YARDS (23-F.OLUOKUN; 99-J.LEDBETTER).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,49,OPP,0,,0,,0,11
2023111905,2023-11-19,2,13,19,TEN,JAX,1,10,51,0,0,(13:19) 8-W.LEVIS PASS INCOMPLETE SHORT MIDDLE TO 10-D.HOPKINS (31-DARI.WILLIAMS).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,11
2023111206,2023-11-12,4,3,40,TEN,TB,4,17,54,0,0,(3:40) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE DEEP LEFT TO 10-D.HOPKINS (35-J.DEAN).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,10
2023111206,2023-11-12,4,4,26,TEN,TB,3,10,61,0,0,(4:26) (SHOTGUN) 8-W.LEVIS SACKED AT TB 46 FOR -7 YARDS (0-Y.DIABY).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,10
2023111206,2023-11-12,4,7,1,TEN,TB,0,0,65,1,0,"5-J.CAMARDA KICKS 65 YARDS FROM TB 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,10
2023111206,2023-11-12,3,0,0,TEN,TB,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023110200,2023-11-02,4,0,11,TEN,PIT,3,5,81,0,0,(:11) (SHOTGUN) 8-W.LEVIS PASS DEEP MIDDLE INTENDED FOR 81-J.WHYLE INTERCEPTED BY 54-K.ALEXANDER AT PIT -1. TOUCHBACK.,0,2023,0,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,1,0,0,0,0,,19,OPP,0,,0,,0,9
2023110200,2023-11-02,4,0,16,TEN,PIT,2,10,76,0,0,(:16) (SHOTGUN) 8-W.LEVIS PASS SHORT RIGHT TO 85-C.OKONKWO RAN OB AT PIT 19 FOR 5 YARDS.,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,9
2023110200,2023-11-02,4,0,20,TEN,PIT,1,10,76,0,0,(:20) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE DEEP MIDDLE TO 85-C.OKONKWO (21-D.RUSH).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,9
2023110200,2023-11-02,4,0,26,TEN,PIT,2,10,64,1,0,(:26) (SHOTGUN) 8-W.LEVIS PASS SHORT RIGHT TO 85-C.OKONKWO PUSHED OB AT PIT 24 FOR 12 YARDS (21-D.RUSH).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,9
2023110200,2023-11-02,4,2,13,TEN,PIT,4,4,54,0,0,(2:13) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE DEEP LEFT TO 16-T.BURKS (29-L.WALLACE). TEN-16-T.BURKS WAS INJURED DURING THE PLAY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,9
2023110200,2023-11-02,4,3,4,TEN,PIT,3,4,54,0,0,(3:04) (SHOTGUN) 32-T.SPEARS LEFT GUARD TO PIT 46 FOR NO GAIN (20-P.PETERSON).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,46,OPP,0,,0,,0,9
2023110200,2023-11-02,4,3,49,TEN,PIT,2,5,53,0,0,(3:49) 22-D.HENRY LEFT TACKLE TO PIT 46 FOR 1 YARD (50-E.ROBERTS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,47,OPP,0,,0,,0,9
2023110200,2023-11-02,2,6,35,TEN,PIT,0,0,85,1,0,"6-N.FOLK EXTRA POINT IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,9
2023110200,2023-11-02,2,6,40,TEN,PIT,3,2,98,1,0,"(6:40) 98-J.SIMMONS REPORTED IN AS ELIGIBLE.  22-D.HENRY LEFT TACKLE FOR 2 YARDS, TOUCHDOWN.",0,2023,2,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,LEFT TACKLE,2,OPP,0,,0,,0,9
2023110200,2023-11-02,2,7,22,TEN,PIT,2,4,96,0,0,(7:22) (SHOTGUN) 8-W.LEVIS SCRAMBLES RIGHT TACKLE TO PIT 2 FOR 2 YARDS (90-T.WATT).,0,2023,2,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,9
2023110200,2023-11-02,2,8,1,TEN,PIT,1,9,91,0,0,(8:01) 22-D.HENRY RIGHT TACKLE TO PIT 4 FOR 5 YARDS (95-K.BENTON).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,9,OPP,0,,0,,0,9
2023110200,2023-11-02,2,8,44,TEN,PIT,1,10,76,1,0,(8:44) (SHOTGUN) 22-D.HENRY UP THE MIDDLE TO PIT 9 FOR 15 YARDS (23-D.KAZEE).,0,2023,15,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,24,OPP,0,,0,,0,9
2023110200,2023-11-02,2,9,31,TEN,PIT,3,3,71,1,0,(9:31) (SHOTGUN) 8-W.LEVIS PASS SHORT LEFT TO 10-D.HOPKINS TO PIT 24 FOR 5 YARDS (20-P.PETERSON).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,29,OPP,0,,0,,0,9
2023110200,2023-11-02,2,10,3,TEN,PIT,2,7,67,0,0,(10:03) 22-D.HENRY LEFT GUARD TO PIT 29 FOR 4 YARDS (50-E.ROBERTS; 92-I.LOUDERMILK).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,33,OPP,0,,0,,0,9
2023110200,2023-11-02,2,10,45,TEN,PIT,1,10,64,0,0,(10:45) 22-D.HENRY LEFT END TO PIT 33 FOR 3 YARDS (56-A.HIGHSMITH; 31-K.NEAL).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,36,OPP,0,,0,,0,9
2023110200,2023-11-02,2,11,2,TEN,PIT,0,0,100,1,0,TIMEOUT AT 11:02.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,9
2023110200,2023-11-02,1,0,0,TEN,PIT,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,9
2023110200,2023-11-02,1,0,46,TEN,PIT,0,0,100,1,0,TIMEOUT AT 00:46.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,9
2023110200,2023-11-02,1,2,52,TEN,PIT,4,13,82,0,0,"(2:52) 6-N.FOLK 36 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-4-R.STONEHOUSE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,9
2023110200,2023-11-02,1,3,9,TEN,PIT,3,5,90,0,0,"(3:09) (SHOTGUN) 8-W.LEVIS SACKED AT PIT 18 FOR -8 YARDS (90-T.WATT). PENALTY ON TEN-78-N.PETIT-FRERE, ILLEGAL USE OF HANDS, DECLINED.",0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,1,0,0,,10,OPP,0,TEN,0,ILLEGAL USE OF HANDS,0,9
2023110200,2023-11-02,1,3,12,TEN,PIT,2,5,90,0,0,(3:12) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE SHORT LEFT TO 22-D.HENRY [90-T.WATT].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,10,OPP,0,,0,,0,9
